MEALZ_3075	1345.14652079569	1354.55875760076
MEALZ_3076	1975.90542675363	1872.39528264188
MEALZ_3077	382.70765080594	416.950117573984
MEALZ_3078	593.905576621071	651.881402095366
MEALZ_3079	19647.076843782	20366.3553200098
MEALZ_3080	11026.2326504423	12434.4260951632
MEALZ_3081	987.952713376817	1113.98347825604
MEALZ_3082	1301.2060127402	1333.39377701325
MEALZ_3083	369.950729112409	402.840130515643
MEALZ_3084	62.367172723931	82.5434242912963
MEALZ_3085	724.309665043835	732.308328327911
MEALZ_3087	1464.21112326865	1618.41551559174
MEALZ_3088	1150.95782390527	1159.84093619565
MEALZ_3089	144.578445860022	116.407393231315
MEALZ_3090	650.603006370099	620.133931214098
MEALZ_3091	650.603006370099	553.816992039894
MEALZ_3092	323.175349569461	357.688171928951
MEALZ_3093	1017.71886399506	1133.0319607848
MEALZ_3094	1542.17008917357	1569.73606024046
MEALZ_3095	4316.09183964477	4255.57209679572
MEALZ_3096	1416.01830798198	1438.51318059789
MEALZ_3097	4823.53383589858	4893.34351183275
MEALZ_3098	663.35992806363	672.340883329961
MEALZ_3099	939.759898090143	929.848147144689
MEALZ_3100	938.342462346417	1024.38506043558
MEALZ_3101	102.055373548251	91.0094165263011
MEALZ_3102	1038.98040015094	1011.68607208307
MEALZ_3103	214.032797302582	124.87338546632
MEALZ_3104	527.286096665962	411.306122750648
MEALZ_3105	2881.64686699436	3088.6761670709
MEALZ_3106	1698.0880209834	2045.94812345948
MEALZ_3107	447.909695017323	419.066615632735
MEALZ_3108	1081.50347246271	1094.93499572728
MEALZ_3109	905.741440240726	951.013127732201
MEALZ_3110	396.882008243198	404.251129221477
MEALZ_3111	936.925026602691	952.424126438035
MEALZ_3112	593.905576621071	541.823503040304
MEALZ_3113	599.575319595973	673.046382682878
MEALZ_3114	1292.70139827784	1342.56526860117
MEALZ_3115	527.286096665962	525.597017923212
MEALZ_3116	715.805050581481	734.424826386662
MEALZ_3117	3862.51240165255	3340.53943606229
MEALZ_3118	544.295325590671	588.38646033283
MEALZ_3119	158.752803297279	172.84734146468
MEALZ_3120	1275.69216935313	1519.64560618335
MEALZ_3122	279.234841513964	249.74677093264
MEALZ_3123	939.759898090143	982.055099260552
MEALZ_3124	1562.01418958573	1440.62967865664
MEALZ_3125	2362.86538479075	2259.00892804044
MEALZ_3126	1540.75265342984	1569.73606024046
MEALZ_3127	1142.45320944292	1284.71432166197
MEALZ_3128	545.712761334397	486.089054159856
MEALZ_3129	384.125086549666	374.62015639896
MEALZ_3130	989.370149120542	971.472608966796
MEALZ_3131	321.757913825735	384.497147339799
MEALZ_3132	875.975289622486	838.838730618388
MEALZ_3133	1279.94447658431	1288.94731777947
MEALZ_3135	341.602014237895	386.61364539855
MEALZ_3136	341.602014237895	371.798158987292
MEALZ_3137	521.61635369106	510.781531511954
MEALZ_3139	520.198917947334	440.937095573164
MEALZ_3140	1406.0962577759	1309.40679901407
MEALZ_3141	1408.93112926335	1300.23530742615
MEALZ_3142	381.290215062215	314.65271140101
MEALZ_3143	506.024560510077	528.41901533488
MEALZ_3144	890.149647059743	951.013127732201
MEALZ_3146	480.510717123014	557.34448880448
MEALZ_3147	6858.97156388869	6742.45731582837
MEALZ_3148	997.874763582897	1023.67956108266
MEALZ_3149	640.680956164019	661.758393036205
MEALZ_3150	1088.59065118134	863.531207970485
MEALZ_3151	840.539396029343	819.08474873671
MEALZ_3152	732.81427950619	814.851752619208
MEALZ_3153	853.296317722875	789.453775914193
MEALZ_3154	759.745558636978	759.822803091677
MEALZ_3155	1237.42140427254	1234.62386760486
MEALZ_3156	3768.96164256665	3598.75219922994
MEALZ_3157	1888.02441064264	2085.45608722284
MEALZ_3158	1305.45831997137	929.848147144689
MEALZ_3159	620.836855751859	550.994994628226
MEALZ_3160	793.764016486395	859.298211852983
MEALZ_3161	995.039892095445	959.479119967206
MEALZ_3162	1166.54961708626	1061.07102678726
MEALZ_3163	963.85630573348	1053.31053390517
MEALZ_3164	413.891237167906	342.167186164776
MEALZ_3165	68.0369156988339	89.598417820467
MEALZ_3166	480.510717123014	457.869080043174
MEALZ_3167	537.208146872042	586.975461626996
MEALZ_3168	647.768134882647	587.680960979913
MEALZ_3169	738.484022481093	837.427731912554
MEALZ_3170	469.171231173208	472.684566454432
MEALZ_3171	511.69430348498	572.865474568655
MEALZ_3172	535.790711128317	506.548535394451
MEALZ_3173	211.19792581513	179.902334993851
MEALZ_3174	335.932271262992	282.199741166825
MEALZ_3175	341.602014237895	270.206252167235
MEALZ_3176	360.028678906329	346.400182282278
MEALZ_3177	457.831745223403	431.060104632325
MEALZ_3178	588.235833646168	574.981972627406
MEALZ_3179	688.873771450693	613.784437037845
MEALZ_3180	742.73632971227	582.036966156577
MEALZ_3182	192.771261146696	152.387860230086
MEALZ_3183	809.355809667378	812.735254560456
MEALZ_3184	1187.81115324214	980.644100554717
MEALZ_3185	909.993747471903	785.220779796691
MEALZ_3186	104.890245035702	115.701893878398
MEALZ_3187	861.800932185229	943.95813420303
MEALZ_3189	997.874763582897	1095.6404950802
MEALZ_3190	758.328122893252	766.17229726793
MEALZ_3191	1095.67782989997	1197.23240190026
MEALZ_3192	517.364046459883	597.557951920752
MEALZ_3193	1002.12707081407	960.89011867304
MEALZ_3194	521.61635369106	485.383554806939
MEALZ_3195	817.860424129732	881.874191146329
MEALZ_3196	503.189689022625	487.50005286569
MEALZ_3197	535.790711128317	554.522491392811
MEALZ_3198	313.253299363381	302.65922240142
MEALZ_3199	1262.9352476596	1167.60142907774
MEALZ_3200	1159.46243836763	1247.32285595737
MEALZ_3201	9201.99284826728	8440.59425829974
MEALZ_3202	304.748684901027	270.206252167235
MEALZ_3203	1021.97117122623	1004.6310785539
MEALZ_3204	545.712761334397	570.043477156987
MEALZ_3205	371.368164856135	370.387160281458
MEALZ_3206	1357.90344248923	1322.10578736658
MEALZ_3208	1457.12394455003	1510.47411459543
MEALZ_3209	1566.2664968169	1514.70711071293
MEALZ_3211	657.690185088727	699.149858740809
MEALZ_3212	3207.65708805127	3223.42654347806
MEALZ_3213	1957.4787620852	2261.8309254521
MEALZ_3214	545.712761334397	615.900935096596
MEALZ_3215	1543.58752491729	1324.22228542533
MEALZ_3216	2198.44283851857	2051.59211828282
MEALZ_3217	2154.50233046307	1903.43725417024
MEALZ_3218	4927.00664519055	4580.80729849049
MEALZ_3219	1068.74655076918	1071.65351708102
MEALZ_3220	3019.13813413575	3250.23551888891
MEALZ_3221	643.51582765147	668.813386565376
MEALZ_3222	834.869653054441	711.143347740399
MEALZ_3223	2236.71360359916	2253.3649332171
MEALZ_3224	1829.90954514989	1945.06171599234
MEALZ_3226	530.120968153414	535.474008864051
MEALZ_3227	629.341470214213	512.898029570705
MEALZ_3228	236.711769202193	239.869779991801
MEALZ_3229	474.840974148111	447.992089102335
MEALZ_3230	1133.94859498056	1192.29390642984
MEALZ_3231	727.144536531287	716.787342563736
MEALZ_3232	985.117841889365	1060.36552743435
MEALZ_3233	727.144536531287	713.965345152068
MEALZ_3234	459.249180967129	457.163580690257
MEALZ_3235	334.514835519266	329.468197812268
MEALZ_3236	3941.88880330119	3350.41642700313
MEALZ_3237	946.847076808771	920.676655556767
MEALZ_3238	836.287088798166	927.731649085938
MEALZ_3239	829.199910079538	948.89662967345
MEALZ_3240	2284.90641888584	2591.29912326437
MEALZ_3241	1539.33521768612	1537.28309000628
MEALZ_3242	1516.6562457865	1634.64200070883
MEALZ_3243	2833.45405170769	3569.12122640742
MEALZ_3244	425.230723117712	406.367627280228
MEALZ_3245	385.542522293392	443.759092984833
MEALZ_3246	975.195791683285	1161.25193490149
MEALZ_3247	2473.42537280136	2829.75790455034
MEALZ_3248	1696.67058523967	1820.18833052602
MEALZ_3249	2559.88895316862	2827.64140649159
MEALZ_3250	428.065594605163	503.021038629866
MEALZ_3251	316.088170850832	353.455175811448
MEALZ_3252	377.037907831038	397.196135692306
MEALZ_3253	238.129204945919	192.601323346358
MEALZ_3254	137.491267141393	110.763398407979
MEALZ_3255	178.596903709439	114.290895172564
MEALZ_3256	388.377393780843	321.707704930181
MEALZ_3257	137.491267141393	105.119403584642
MEALZ_3258	779.589659049138	804.974761678369
MEALZ_3259	1421.68805095688	1410.99870583413
MEALZ_3260	147.413317347473	135.455875760076
MEALZ_3261	300.49637766985	330.879196518103
MEALZ_3262	428.065594605163	421.183113691487
MEALZ_3263	35.4358935931426	32.4529702341849
MEALZ_3264	113.394859498056	143.216368642164
MEALZ_3265	246.633819408273	258.918262520562
MEALZ_3266	409.638929936729	443.053593631915
MEALZ_3267	389.794829524569	475.5065638661
MEALZ_3268	412.47380142418	412.011622103565
MEALZ_3269	282.069713001415	307.597717871839
MEALZ_3270	416.726108655357	444.46459233775
MEALZ_3271	724.309665043835	807.09125973712
MEALZ_3272	113.394859498056	114.996394525481
MEALZ_3273	136.073831397668	189.073826581773
MEALZ_3274	603.827626827151	513.603528923622
MEALZ_3275	248.051255151998	240.575279344718
MEALZ_3276	496.102510303997	543.940001099056
MEALZ_3278	996.457327839171	907.272167851343
MEALZ_RS22820	72.289222930011	57.1454475862821
MEALZ_3279	6323.18085276037	7299.80180463285
MEALZ_3280	343.019449981621	325.235201694766
MEALZ_3281	413.891237167906	517.836525041124
MEALZ_RS23815	263.643048332981	262.445759285147
MEALZ_RS23820	276.399970026513	253.979767050143
MEALZ_3286	491.85020307282	416.950117573984
MEALZ_3287	1250.17832596607	1396.88871877578
MEALZ_3288	1423.10548670061	1329.16078089575
MEALZ_3289	171.50972499081	187.662827875939
MEALZ_3290	1278.52704084059	1240.97336178111
MEALZ_3291	2208.36488872465	2056.53061375324
MEALZ_3292	924.16810490916	860.709210558817
MEALZ_3293	1216.15986811666	1391.24472395245
MEALZ_3294	1182.14141026724	1061.77652614018
MEALZ_3295	463.501488198306	473.390065807349
MEALZ_3296	591.070705133619	588.38646033283
MEALZ_3297	737.066586737367	689.27286779997
MEALZ_3298	605.245062570876	670.22438527121
MEALZ_3299	890.149647059743	869.880702146738
MEALZ_3300	416.726108655357	388.024644104385
MEALZ_misc_RNA_1	2636.43048332981	3533.84625876157
MEALZ_3301	1036.14552866349	1098.46249249187
MEALZ_3302	5512.40760734927	5464.79798769557
MEALZ_3304	248.051255151998	205.300311698865
MEALZ_3305	816.442988386006	833.194735795051
MEALZ_3306	491.85020307282	493.849547041944
MEALZ_3307	109.142552266879	119.934889995901
MEALZ_RS22825	65.2020442113824	46.5629572925261
MEALZ_3308	579.731219183814	606.023944155757
MEALZ_3309	279.234841513964	323.824202988932
MEALZ_3311	484.763024354191	489.616550924442
MEALZ_3312	1699.50545672712	1571.85255829922
MEALZ_RS22830	391.212265268295	424.005111103155
MEALZ_3313	790.929144998944	838.838730618388
MEALZ_3314	3669.74114050585	3758.90055234211
MEALZ_3315	2216.869503187	1732.70641076431
MEALZ_3316	5238.84250881021	5390.72055563928
MEALZ_3317	697.378385913047	698.444359387892
MEALZ_3318	722.89222930011	733.719327033745
MEALZ_3319	433.735337580066	490.322050277359
MEALZ_3320	243.798947920821	219.410298757207
MEALZ_3321	506.024560510077	504.4320373357
MEALZ_3322	541.460454103219	558.049988157397
MEALZ_3323	4732.81794830013	5576.97238480938
MEALZ_3324	491.85020307282	486.089054159856
MEALZ_3325	908.576311728177	924.204152321352
MEALZ_RS16245	3318.21707606188	3007.54374148544
MEALZ_3328	11180.7331465084	10748.9881410444
MEALZ_3332	10059.5414732213	10164.834676829
MEALZ_3355	15209.0855301768	13834.8423107036
MEALZ_3356	16776.7694627374	15493.4712894116
MEALZ_3359	18642.1149014805	17954.2530323863
MEALZ_3360	24603.8496395908	23402.8245349648
MEALZ_3365	10232.4686339559	9239.92502515477
MEALZ_3366	5060.24560510077	4305.66255085284
MEALZ_tRNA29	561.304554515379	527.008016629046
MEALZ_3367	15995.7623679446	14394.3032975668
MEALZ_tRNA28	439.405080554969	539.707004981553
MEALZ_tRNA27	731.396843762464	840.955228677139
MEALZ_tRNA26	280.65227725769	298.426226283918
MEALZ_3369	5183.5625148049	5041.49837594533
MEALZ_tRNA25	249.468690895724	219.410298757207
MEALZ_3370	2754.07765005905	2895.36934437163
MEALZ_3371	1141.03577369919	1101.28448990354
MEALZ_3372	2725.72893518453	2729.57699643612
MEALZ_3373	1216.15986811666	1156.31343943107
MEALZ_3374	832.034781566989	768.994294679599
MEALZ_3375	413.891237167906	347.105681635195
MEALZ_3376	133.238959910216	171.436342758846
MEALZ_3377	182.849210940616	200.361816228446
MEALZ_3378	170.092289247085	188.368327228856
MEALZ_3379	1574.77111127926	1504.8301197721
MEALZ_3380	671.864542525984	570.043477156987
MEALZ_3381	1170.80192431743	1159.13543684273
MEALZ_3382	1413.18343649453	1216.98638378193
MEALZ_RS16545	233.876897714741	265.267756696816
MEALZ_3383	2182.85104533759	2213.15147010083
MEALZ_3384	659.107620832453	679.395876859131
MEALZ_3385	236.711769202193	244.102776109304
MEALZ_3386	693.12607868187	696.327861329141
MEALZ_3387	524.451225178511	556.638989451563
MEALZ_3388	1135.36603072429	1127.38796596147
MEALZ_3389	1098.51270138742	1028.61805655308
MEALZ_3390	1080.08603671899	1008.8640746714
MEALZ_3391	252.303562383176	273.028249578903
MEALZ_3392	457.831745223403	368.976161575624
MEALZ_3393	416.726108655357	438.820597514413
MEALZ_3394	1418.85317946943	1226.86337472277
MEALZ_3395	1067.32911502546	1106.92848472687
MEALZ_3396	440.822516298694	395.079637633555
MEALZ_3397	523.033789434785	552.40599333406
MEALZ_3398	415.308672911632	484.678055454022
MEALZ_3399	1788.80390858184	2114.38156069244
MEALZ_3400	1119.77423754331	1056.13253131684
MEALZ_3401	2874.55968827573	2670.31505079108
MEALZ_3402	406.804058449277	364.037666105204
MEALZ_3403	378.455343574763	372.503658340209
MEALZ_3404	483.345588610466	510.076032159036
MEALZ_3405	1343.72908505197	1509.76861524251
MEALZ_3406	3805.81497190352	3643.90415781663
MEALZ_RS22285	256.555869614353	246.219274168055
MEALZ_3407	171.50972499081	177.080337582183
MEALZ_3408	456.414309479677	455.047082631506
MEALZ_3409	1111.26962308095	1053.31053390517
MEALZ_3410	317.505606594558	302.65922240142
MEALZ_3411	703.04812888795	680.806875564966
MEALZ_3412	1118.35680179958	1051.89953519934
MEALZ_3413	1104.18244436232	1043.43354296434
MEALZ_3414	463.501488198306	435.998600102745
MEALZ_3415	1367.82549269531	1308.70129966115
MEALZ_3416	1004.96194230153	1003.92557920098
MEALZ_3417	1207.6552536543	1143.61445107856
MEALZ_3418	936.925026602691	816.968250677959
MEALZ_3419	309.000992132204	282.905240519742
MEALZ_3420	748.406072687172	831.0782377363
MEALZ_3422	459.249180967129	420.477614338569
MEALZ_3423	3343.73091944894	3328.5459470627
MEALZ_3424	626.506598726762	689.978367152887
MEALZ_3425	453.579437992226	443.759092984833
MEALZ_3426	1221.82961109156	1364.4357485416
MEALZ_3427	328.845092544364	303.364721754337
MEALZ_3428	746.988636943447	606.023944155757
MEALZ_3429	521.61635369106	468.45157033693
MEALZ_3430	232.459461971016	210.944306522202
MEALZ_3431	982.282970401914	983.466097966386
MEALZ_3432	1143.87064518664	1137.26495690231
MEALZ_RS16810	286.322020232592	355.5716738702
MEALZ_3435	895.819390034646	1361.61375112993
MEALZ_3436	2958.18839715555	2850.21738578493
MEALZ_3437	3301.20784713717	3300.32597294602
MEALZ_3438	507.441996253803	406.367627280228
MEALZ_3439	174.344596478262	116.407393231315
MEALZ_3440	170.092289247085	127.695382877988
MEALZ_3441	398.299443986923	294.898729519332
MEALZ_3442	392.62970101202	562.282984274899
MEALZ_3443	123.316909704136	112.174397113813
MEALZ_3444	395.464572499472	552.40599333406
MEALZ_3445	89.2984518547194	87.4819197617158
MEALZ_3446	83.6287088798166	93.8314139379694
MEALZ_3447	178.596903709439	103.002905525891
MEALZ_3448	279.234841513964	220.115798110124
MEALZ_3449	145.995881603748	105.824902937559
MEALZ_3450	384.125086549666	364.037666105204
MEALZ_3451	365.698421881232	329.468197812268
MEALZ_3452	223.954847508661	224.348794227626
MEALZ_3453	187.101518171793	138.983372524661
MEALZ_3454	1196.3157677045	1389.83372524661
MEALZ_RS23825	106.307680779428	87.4819197617158
MEALZ_3455	1742.02852903889	1688.96545088345
MEALZ_3456	530.120968153414	588.38646033283
MEALZ_3457	985.117841889365	927.731649085938
MEALZ_3458	542.877889846945	509.370532806119
MEALZ_3460	378.455343574763	421.888613044404
MEALZ_3462	1922.04286849206	1783.50236417433
MEALZ_3463	636.428648932842	549.583995922392
MEALZ_3464	866.053239416406	723.842336092907
MEALZ_3465	1027.64091420114	1300.23530742615
MEALZ_3466	246.633819408273	295.604228872249
MEALZ_3467	1082.92090820644	1121.03847178521
MEALZ_3468	1088.59065118134	1176.77292066566
MEALZ_3469	423.813287373986	330.879196518103
MEALZ_3470	466.336359685757	345.694682929361
MEALZ_3471	1237.42140427254	1429.34168900997
MEALZ_3472	1228.91678981019	1516.82360877169
MEALZ_3473	1454.28907306257	1393.3612220112
MEALZ_3474	48.192815286674	43.7409598808579
MEALZ_3475	266.477919820433	232.109287109714
MEALZ_3476	1159.46243836763	996.165086318893
MEALZ_3477	1291.28396253412	1288.24181842656
MEALZ_3478	449.327130761049	396.490636339389
MEALZ_3479	1036.14552866349	1090.70199960978
MEALZ_3480	2630.76074035491	2581.42213232353
MEALZ_3481	695.960950169321	691.389365858722
MEALZ_3482	326.010221056912	319.591206871429
MEALZ_3483	198.441004121599	155.209857641754
MEALZ_RS22845	41.1056365680455	38.8024644104385
MEALZ_3484	283.487148745141	286.432737284328
MEALZ_3485	474.840974148111	464.218574219427
MEALZ_3486	223.954847508661	194.012322052192
MEALZ_3487	266.477919820433	289.254734695996
MEALZ_3488	409.638929936729	383.791647986882
MEALZ_3489	262.225612589255	249.74677093264
MEALZ_tRNA24	235.294333458467	251.157769638474
MEALZ_tRNA23	127.569216935313	163.675849876759
MEALZ_tRNA22	46.7753795429483	49.3849547041944
MEALZ_3491	395.464572499472	320.296706224347
MEALZ_3492	1213.3249966292	1104.81198666812
MEALZ_3494	2293.41103334819	1963.40469916819
MEALZ_3495	606.662498314602	398.60713439814
MEALZ_3496	1244.50858299117	1186.6499116065
MEALZ_3497	45339.5171345541	44088.0655624931
MEALZ_3498	1190.64602472959	1281.8923242503
MEALZ_3499	5061.66304084449	5468.32548446015
MEALZ_3500	2931.25711802476	3126.77313212842
MEALZ_3501	6043.94601124641	5988.98400691295
MEALZ_3502	1183.55884601096	1128.7989646673
MEALZ_3503	867.470675160132	864.942206676319
MEALZ_3504	2333.09923417251	2381.06031609509
MEALZ_3505	4069.4580202365	4544.82683149172
MEALZ_3506	5505.32042863064	5689.85228127611
MEALZ_3507	2238.13103934289	2328.85336397922
MEALZ_3508	1472.71573773101	1573.96905635797
MEALZ_3509	386.959958037118	416.244618221067
MEALZ_3510	832.034781566989	754.17880826834
MEALZ_3511	2245.21821806152	2305.57188533296
MEALZ_3512	776.754787561686	872.702699558407
MEALZ_3513	732.81427950619	725.253334798741
MEALZ_3514	677.534285500887	697.738860034975
MEALZ_3515	1272.85729786568	1344.68176665992
MEALZ_3516	338.767142750444	364.037666105204
MEALZ_3517	323.175349569461	335.112192635605
MEALZ_3518	517.364046459883	482.561557395271
MEALZ_3519	350.106628700249	351.338677752697
MEALZ_3520	664.777363807356	772.521791444184
MEALZ_3521	419.560980142809	598.263451273669
MEALZ_3522	2996.45916223614	3171.2195913622
MEALZ_3523	891.567082803469	1014.50806949474
MEALZ_RS17260	452.1620022485	490.322050277359
MEALZ_3525	5479.80658524358	5776.62870168491
MEALZ_3526	1418.85317946943	1398.29971748162
MEALZ_3527	769.667608843058	783.809781090857
MEALZ_3528	1459.95881603748	1404.64921165787
MEALZ_3529	2850.46328063239	2831.87440260909
MEALZ_3530	1183.55884601096	1099.8734911977
MEALZ_3531	1960.31363357265	2248.42643774668
MEALZ_3532	1155.21013113645	1066.7150216106
MEALZ_3533	820.695295617183	783.10428173794
MEALZ_3534	1321.05011315236	1252.9668507807
MEALZ_3535	4133.24262870416	4519.4288547867
MEALZ_3536	2724.31149944081	2704.88451908402
MEALZ_3537	310.418427875929	328.762698459351
MEALZ_3538	1668.32187036516	1743.28890105806
MEALZ_tRNA21	239.546640689644	225.75979293346
MEALZ_tRNA20	184.266646684342	165.79234793551
MEALZ_tRNA19	43.9405080554969	50.7959534100285
MEALZ_3543	819.277859873458	864.236707323402
MEALZ_3544	2354.3607703284	2348.6073458609
MEALZ_3545	819.277859873458	825.434242912964
MEALZ_3546	775.337351817961	811.324255854622
MEALZ_3547	642.098391907744	606.729443508674
MEALZ_3548	670.447106782259	695.622361976224
MEALZ_3549	2426.64999325841	2567.31214526519
MEALZ_3550	507.441996253803	540.41250433447
MEALZ_3551	3010.6335196734	2886.90335213662
MEALZ_3552	437.987644811243	395.079637633555
MEALZ_3553	1482.63778793709	1421.58119612788
MEALZ_3554	413.891237167906	434.587601396911
MEALZ_3555	765.415301611881	630.716421507854
MEALZ_3556	980.865534658188	962.301117378874
MEALZ_3558	557.052247284202	618.017433155347
MEALZ_3559	517.364046459883	522.069521158626
MEALZ_RS23830	69.4543514425596	58.5564462921162
MEALZ_3560	551.382504309299	481.150558689437
MEALZ_3561	717.222486325207	685.745371035385
MEALZ_3562	367.115857624958	311.830713989342
MEALZ_3563	70.8717871862853	72.6664333504575
MEALZ_3564	850.461446235423	880.463192440494
MEALZ_3565	873.140418135035	941.136136791362
MEALZ_3566	674.699414013436	663.874891094956
MEALZ_3567	187.101518171793	203.889312993031
MEALZ_3568	715.805050581481	655.408898859951
MEALZ_3569	619.419420008133	531.241012746548
MEALZ_3570	636.428648932842	652.586901448283
MEALZ_3571	969.526048708383	1043.43354296434
MEALZ_3572	1445.78445860022	1449.80117024456
MEALZ_3573	1155.21013113645	1200.75989866484
MEALZ_3574	2880.22943125063	2510.87219703183
MEALZ_3575	219.702540277484	231.403787756797
MEALZ_3576	949.681948296223	773.227290797101
MEALZ_3577	532.955839640865	467.746070984013
MEALZ_3578	160.170239041005	177.7858369351
MEALZ_3579	299.078941926124	241.280778697635
MEALZ_3580	392.62970101202	407.778625986062
MEALZ_3581	684.621464219516	679.395876859131
MEALZ_3582	357.193807418878	445.875591043584
MEALZ_3583	3880.93906632098	3962.08436598222
MEALZ_3584	929.837847884063	972.178108319713
MEALZ_3586	1199.15063919195	1053.31053390517
MEALZ_3590	2017.01106332168	1753.1658919989
MEALZ_3591	1190.64602472959	1059.66002808143
MEALZ_3592	457.831745223403	385.202646692716
MEALZ_RS23075	205.528182840227	217.293800698455
MEALZ_3594	2007.0890131156	2098.86057492826
MEALZ_3595	3797.31035744116	4158.91868544609
MEALZ_3596	2371.36999925311	2153.18402510288
MEALZ_3597	1543.58752491729	1347.50376407159
MEALZ_3598	1136.78346646802	1111.86698019729
MEALZ_3599	1218.99473960411	1121.74397113813
MEALZ_3600	1372.07779992648	1387.71722718786
MEALZ_3601	776.754787561686	750.651311503755
MEALZ_3602	786.676837767767	907.97766720426
MEALZ_3603	738.484022481093	715.376343857902
MEALZ_3604	1012.04912102015	976.411104437215
MEALZ_3605	1713.67981416438	1645.92999035551
MEALZ_3606	1209.07268939803	1195.82140319442
MEALZ_3607	1645.64289846554	1749.63839523432
MEALZ_3608	649.185570626373	576.39297133324
MEALZ_3609	2165.84181641288	2237.13844810001
MEALZ_3610	917.080926190531	727.369832857492
MEALZ_misc_RNA_23	208103.663586577	212019.487536047
MEALZ_3612	500.354817535174	574.981972627406
MEALZ_3613	1006.37937804525	1037.08404878808
MEALZ_3614	212.615361558856	202.478314287197
MEALZ_3615	341.602014237895	388.024644104385
MEALZ_3616	844.79170326052	946.074632261781
MEALZ_3617	742.73632971227	649.059404683698
MEALZ_3618	693.12607868187	697.033360682058
MEALZ_3619	1832.74441663734	2350.01834456674
MEALZ_3620	2242.38334657407	2406.4582928001
MEALZ_3621	775.337351817961	895.98417820467
MEALZ_3622	1644.22546272182	1585.96254535756
MEALZ_3623	418.143544399083	459.985578101925
MEALZ_RS23005	140.326138628845	227.170791639294
MEALZ_3624	296.244070438672	247.630272873889
MEALZ_3625	313.253299363381	280.788742460991
MEALZ_3626	43.9405080554969	51.5014527629456
MEALZ_3627	235.294333458467	196.834319463861
MEALZ_3628	192.771261146696	185.546329817188
MEALZ_3629	219.702540277484	217.999300051372
MEALZ_3630	130.404088422765	116.407393231315
MEALZ_3631	578.313783440088	448.697588455252
MEALZ_3632	218.285104533759	195.423320758026
MEALZ_3633	86.463580367268	89.598417820467
MEALZ_3634	250.88612663945	202.478314287197
MEALZ_3635	296.244070438672	292.076732107664
MEALZ_3636	824.947602848361	915.03266073343
MEALZ_3637	501.7722532789	507.959534100285
MEALZ_3638	503.189689022625	493.849547041944
MEALZ_3639	419.560980142809	430.354605279408
MEALZ_3640	456.414309479677	393.668638927721
MEALZ_3641	715.805050581481	649.059404683698
MEALZ_3642	582.566090671265	563.693982980733
MEALZ_3643	2199.86027426229	989.815592142639
MEALZ_3644	1907.8685110548	1653.6904832376
MEALZ_3645	1783.13416560694	1899.90975740565
MEALZ_3646	1880.93723192401	1792.67385576226
MEALZ_3647	534.373275384591	531.946512099465
MEALZ_3648	436.570209067517	394.374138280638
MEALZ_3649	1411.7660007508	1451.2121689504
MEALZ_3650	545.712761334397	459.985578101925
MEALZ_3651	917.080926190531	734.424826386662
MEALZ_3652	1683.91366354614	1516.11810941877
MEALZ_3653	600.992755339699	718.19834126957
MEALZ_3654	338.767142750444	337.228690694356
MEALZ_3655	299.078941926124	336.523191341439
MEALZ_3656	250.88612663945	298.426226283918
MEALZ_3657	248.051255151998	276.555746343489
MEALZ_3658	583.983526414991	579.920468097826
MEALZ_tRNA16	22.6789718996113	26.8089754108484
MEALZ_3659	344.436885725346	362.62666739937
MEALZ_3660	136.073831397668	143.216368642164
MEALZ_3661	238.129204945919	195.423320758026
MEALZ_3662	717.222486325207	675.868380094546
MEALZ_3663	270.73022705161	361.921168046453
MEALZ_3664	500.354817535174	569.33797780407
MEALZ_3665	520.198917947334	572.159975215738
MEALZ_3666	406.804058449277	438.115098161496
MEALZ_3667	293.409198951221	326.6462004006
MEALZ_3668	626.506598726762	493.849547041944
MEALZ_3669	880.227596853663	883.99068920508
MEALZ_3670	127.569216935313	110.057899055062
MEALZ_3671	976.613227427011	974.294606378464
MEALZ_3672	545.712761334397	558.049988157397
MEALZ_3674	76.5415301611881	68.4334372329551
MEALZ_3675	80.7938373923652	69.1389365858722
MEALZ_3677	439.405080554969	397.196135692306
MEALZ_3678	96.385630573348	103.708404878808
MEALZ_3679	812.190681154829	876.935695675909
MEALZ_3680	772.502480330509	699.855358093726
MEALZ_3681	714.387614837756	682.923373623717
MEALZ_3682	1785.96903709439	1783.50236417433
MEALZ_3683	280.65227725769	191.190324640524
MEALZ_3684	171.50972499081	217.999300051372
MEALZ_3685	2188.52078831249	2271.70791639294
MEALZ_3686	389.794829524569	426.827108514823
MEALZ_3687	433.735337580066	487.50005286569
MEALZ_3688	810.773245411104	903.744671086758
MEALZ_3689	381.290215062215	356.277173223117
MEALZ_3690	919.915797677983	873.408198911324
MEALZ_3691	721.474793556384	730.897329622077
MEALZ_3692	289.156891720044	351.338677752697
MEALZ_3693	904.324004497	967.94511220221
MEALZ_3694	745.571201199721	690.683866505805
MEALZ_3695	436.570209067517	507.254034747368
MEALZ_3696	16995.0545672712	21272.2164891553
MEALZ_3697	403.969186961826	455.047082631506
MEALZ_3698	575.478911952636	492.43854833611
MEALZ_RS23090	106.307680779428	114.290895172564
MEALZ_3699	972.360920195834	1190.17740837108
MEALZ_3700	606.662498314602	713.965345152068
MEALZ_3701	490.432767329094	505.843036041534
MEALZ_3702	289.156891720044	375.325655751877
